! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
@"BAR_URC_AF29_Coords.txt"       NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF29_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
5                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
3.000000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-4.837280                alpha0      ! 0-lift angle of attack, depends on airfoil.
15.209776                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-4.837280                alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
6.277178                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.852001                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.223981                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.010214                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.098503                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02  0.00000000000000e+00  1.00000000000000e-03  0.00000000000000e+00
-1.77000000000000e+02  2.02449659999999e-01  1.00000000000000e-03  1.19999999999999e-01
-1.74000000000000e+02  4.04899320000001e-01  1.00000000000000e-03  2.40000000000001e-01
-1.71000000000000e+02  6.07348980000000e-01  1.00000000000000e-03  3.60000000000000e-01
-1.68000000000000e+02  8.09798639999999e-01  1.00000000000000e-03  4.69875566839272e-01
-1.65000000000000e+02  1.01224830000000e+00  7.57581263838955e-03  5.74688917098181e-01
-1.62000000000000e+02  1.21469796000000e+00  4.86966278035965e-02  6.79502267357090e-01
-1.59000000000000e+02  1.31256343954781e+00  1.01021193616062e-01  7.27779136011505e-01
-1.56000000000000e+02  1.20126055819123e+00  1.58479994464248e-01  6.62983041456933e-01
-1.53000000000000e+02  1.11559054967546e+00  2.22072630399489e-01  5.98186946902361e-01
-1.50000000000000e+02  1.04273697758010e+00  2.88732183878258e-01  5.33390852347789e-01
-1.47000000000000e+02  9.88283180782072e-01  3.62621895749398e-01  5.15485713683660e-01
-1.44000000000000e+02  9.36570906869850e-01  4.38194557447413e-01  4.97580575019530e-01
-1.41000000000000e+02  8.90341678729244e-01  5.17133118799176e-01  4.79675436355400e-01
-1.38000000000000e+02  8.45843279093681e-01  5.97886759059388e-01  4.72166966257464e-01
-1.35000000000000e+02  8.02210293710639e-01  6.79547938773823e-01  4.69856830442625e-01
-1.32000000000000e+02  7.57965570268226e-01  7.61530714809608e-01  4.67546694627786e-01
-1.29000000000000e+02  7.12931687454797e-01  8.42819533091338e-01  4.67143988931660e-01
-1.26000000000000e+02  6.66319485899339e-01  9.22720435864959e-01  4.70556143472960e-01
-1.23000000000000e+02  6.17599656698846e-01  9.99677719718970e-01  4.73968298014260e-01
-1.20000000000000e+02  5.67826013675837e-01  1.07516319411318e+00  4.77380452555560e-01
-1.17000000000000e+02  5.14784306914939e-01  1.14403978649987e+00  4.81507642841870e-01
-1.14000000000000e+02  4.60790109037579e-01  1.21005092913640e+00  4.85634833128181e-01
-1.11000000000000e+02  4.04890928927297e-01  1.27033117227260e+00  4.89762023414491e-01
-1.08000000000000e+02  3.47627022829565e-01  1.32373258646303e+00  4.92226936084070e-01
-1.05000000000000e+02  2.89680753738108e-01  1.37369458618057e+00  4.93860709945282e-01
-1.02000000000000e+02  2.30807723773120e-01  1.41193350545802e+00  4.95494483806495e-01
-9.90000000000000e+01  1.72077586184336e-01  1.44591607912724e+00  4.95612878597690e-01
-9.60000000000000e+01  1.13633233347960e-01  1.47138596157998e+00  4.92700515248849e-01
-9.30000000000000e+01  5.64910694415013e-02  1.48790570143854e+00  4.89788151900009e-01
-9.00000000000000e+01 -1.75272084148218e-16  1.49995037000000e+00  4.86875788551168e-01
-8.70000000000000e+01 -5.64910694415017e-02  1.48790570143854e+00  4.76298709213350e-01
-8.40000000000000e+01 -1.13633233347961e-01  1.47138596157998e+00  4.65721629875531e-01
-8.10000000000000e+01 -1.72077586184336e-01  1.44591607912724e+00  4.55144550537713e-01
-7.80000000000000e+01 -2.30807723773120e-01  1.41193350545802e+00  4.42293857002125e-01
-7.50000000000000e+01 -2.89680753738109e-01  1.37369458618057e+00  4.28306356367652e-01
-7.20000000000000e+01 -3.47627022829566e-01  1.32373258646303e+00  4.14318855733179e-01
-6.90000000000000e+01 -4.04890928927297e-01  1.27033117227260e+00  3.99885646041552e-01
-6.60000000000000e+01 -4.60790109037580e-01  1.21005092913640e+00  3.84561018235618e-01
-6.30000000000000e+01 -5.14784306914939e-01  1.14403978649987e+00  3.69236390429684e-01
-6.00000000000000e+01 -5.67826013675837e-01  1.07516319411318e+00  3.53911762623750e-01
-5.70000000000000e+01 -6.17599656698847e-01  9.99677719718969e-01  3.39092006663307e-01
-5.40000000000000e+01 -6.66319485899339e-01  9.22720435864958e-01  3.24272250702863e-01
-5.10000000000000e+01 -7.12931687454798e-01  8.42819533091338e-01  3.09452494742420e-01
-4.80000000000000e+01 -7.57965570268226e-01  7.61530714809608e-01  2.95579636471743e-01
-4.50000000000000e+01 -8.02210293710639e-01  6.79547938773823e-01  2.82180227045950e-01
-4.20000000000000e+01 -8.08343279093681e-01  5.97886759059387e-01  2.68780817620156e-01
-3.90000000000000e+01 -8.15341678729244e-01  5.17133118799176e-01  2.55271784377564e-01
-3.60000000000000e+01 -8.24070906869850e-01  4.38194557447412e-01  2.41543503501376e-01
-3.30000000000000e+01 -8.38283180782072e-01  3.62621895749397e-01  2.27815222625187e-01
-3.00000000000000e+01 -8.55236977580103e-01  2.88732183878257e-01  2.14086941748998e-01
-2.93939393939394e+01 -8.62379113356943e-01  2.75265607417900e-01  2.08538260038405e-01
-2.87878787878788e+01 -8.75813960095519e-01  2.61799030957543e-01  2.02989578327811e-01
-2.81818181818182e+01 -8.93282197665679e-01  2.48332454497186e-01  1.97440896617218e-01
-2.75757575757576e+01 -9.11477704443914e-01  2.34865878036828e-01  1.91892214906624e-01
-2.69696969696970e+01 -9.30400480430223e-01  2.21399301576471e-01  1.86343533196031e-01
