                   201   NumCoords   ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).  Set to zero if coordinates not included.
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
 0.273555       0
! coordinates of airfoil shape
! interpolation to 200 points
!  x/c        y/c
 1.00000000000000e+00  1.85074442425302e-03
 9.83037249944824e-01  1.86914291547620e-03
 9.57960155433645e-01  1.96631422652167e-03
 9.33098008776333e-01  2.14985976887414e-03
 9.08296771619069e-01  3.17334242422550e-03
 8.83564163354970e-01  2.87914296150933e-03
 8.58989622727602e-01  1.36025341043924e-03
 8.34641603632997e-01 -1.23821999069899e-03
 8.10578277067104e-01 -4.82874140537093e-03
 7.86854903874755e-01 -9.35572787559617e-03
 7.63527714500700e-01 -1.48082601845798e-02
 7.40615274391929e-01 -2.10186869695513e-02
 7.18121971504060e-01 -2.77925932635522e-02
 6.96018706046904e-01 -3.49951427980508e-02
 6.74299158444081e-01 -4.25064230533445e-02
 6.52991943322016e-01 -5.01888682343158e-02
 6.32068760020651e-01 -5.79191984237008e-02
 6.11500709467128e-01 -6.55836896973600e-02
 5.91262145794848e-01 -7.30777116014679e-02
 5.71336200012602e-01 -8.03190220390645e-02
 5.51711920753144e-01 -8.72416689578408e-02
 5.32379774857923e-01 -9.37790925246063e-02
 5.13338687042078e-01 -9.98882847996856e-02
 4.94594109538536e-01 -1.05541436325798e-01
 4.76153520055702e-01 -1.10712651014819e-01
 4.58025100614853e-01 -1.15381806086630e-01
 4.40221938469478e-01 -1.19549358705770e-01
 4.22760048407240e-01 -1.23229239080542e-01
 4.05652391013355e-01 -1.26425533799178e-01
 3.88910531265614e-01 -1.29143318954976e-01
 3.72549218627509e-01 -1.31412211691647e-01
 3.56576612183084e-01 -1.33228886221067e-01
 3.41004450871733e-01 -1.34626393146252e-01
 3.25840714190531e-01 -1.35618148955532e-01
 3.11093255806351e-01 -1.36244564694922e-01
 2.96766624579976e-01 -1.36505567688896e-01
 2.82865160554515e-01 -1.36421998762350e-01
 2.69391967619081e-01 -1.36032312088751e-01
 2.56347103827329e-01 -1.35352494479441e-01
 2.43731508239527e-01 -1.34398303338062e-01
 2.31544169271788e-01 -1.33185122664116e-01
 2.19782117414620e-01 -1.31740420950222e-01
 2.08442995578933e-01 -1.30076936758114e-01
 1.97523687371823e-01 -1.28206629005141e-01
 1.87017703507203e-01 -1.26157187581669e-01
 1.76921414852188e-01 -1.23937319305391e-01
 1.67227056280846e-01 -1.21569768003074e-01
 1.57927721484569e-01 -1.19069570820786e-01
 1.49014469714265e-01 -1.16456382913624e-01
 1.40479725078072e-01 -1.13741864374260e-01
 1.32314520854159e-01 -1.10940572549090e-01
 1.24506520757818e-01 -1.08075048688809e-01
 1.17048210311966e-01 -1.05152180849814e-01
 1.09929901100629e-01 -1.02183113908301e-01
 1.03138795394705e-01 -9.91843029029499e-02
 9.66637394736524e-02 -9.61673702041930e-02
 9.04957947383532e-02 -9.31379174798802e-02
 8.46229970916367e-02 -9.01077489164070e-02
 7.90325257142663e-02 -8.70886903584548e-02
 7.37174361923033e-02 -8.40812991437679e-02
 6.86689292563249e-02 -8.10895122329631e-02
 6.38729934627553e-02 -7.81256411296770e-02
 5.93215371832504e-02 -7.51919696900089e-02
 5.50075179564039e-02 -7.22886508015245e-02
 5.09216749131129e-02 -6.94191564441327e-02
 4.70523376538029e-02 -6.65908979484879e-02
 4.33899575177467e-02 -6.38082805651908e-02
 3.99275146713635e-02 -6.10715662577077e-02
 3.66565192882455e-02 -5.83827316363268e-02
 3.35695813535303e-02 -5.57427046290827e-02
 3.06661539611308e-02 -5.31460441740026e-02
 2.79348888172471e-02 -5.05988885232588e-02
 2.53728868655080e-02 -4.80985965750557e-02
 2.29743690732784e-02 -4.56444034058542e-02
 2.07268209200246e-02 -4.32434651709349e-02
 1.86306245300150e-02 -4.08905367055358e-02
 1.66765407818700e-02 -3.85889431146507e-02
 1.48551927244928e-02 -3.63417252173183e-02
 1.31571174993485e-02 -3.41511176705292e-02
 1.15974220282558e-02 -3.20038584852681e-02
 1.01629643848406e-02 -2.99040779624304e-02
 8.84362746435458e-03 -2.78558674456329e-02
 7.63057894435832e-03 -2.58622036116771e-02
 6.53840057463718e-03 -2.39151073141902e-02
 5.55876015697102e-03 -2.20158738172055e-02
 4.67308065524010e-03 -2.01725713375514e-02
 3.82618079533351e-03 -1.84112568367153e-02
 3.06231727537887e-03 -1.67026863469588e-02
 2.43883684488645e-03 -1.50266151615621e-02
 1.92679671732245e-03 -1.33921358363721e-02
 1.50131829507802e-03 -1.18067675335268e-02
 1.18503961903359e-03 -1.02715391451852e-02
 9.43676546698836e-04 -8.78910664908627e-03
 7.59209707866223e-04 -7.36387461048354e-03
 6.08409391065665e-04 -5.99678160720741e-03
 4.75374343207397e-04 -4.68818263429074e-03
 3.48512943603933e-04 -3.43625135165608e-03
 2.28342035240742e-04 -2.23863885278787e-03
 1.12611897273557e-04 -1.09360231025625e-03
 0.00000000000000e+00  0.00000000000000e+00
 1.10932450098127e-04  1.09559365316280e-03
 2.14648583206399e-04  2.24149390740911e-03
 3.17468748309218e-04  3.43903218930161e-03
 4.23388316876193e-04  4.69030507312968e-03
 5.30164693129069e-04  5.99804276565693e-03
 6.50084405204932e-04  7.36329613346735e-03
 7.99930857021511e-04  8.78739865678678e-03
 9.88329299461902e-04  1.02725188647275e-02
 1.23787461693574e-03  1.18140957919836e-02
 1.57559303018042e-03  1.34133348310561e-02
 1.97683546356243e-03  1.50713630257950e-02
 2.46160842992505e-03  1.67869944634276e-02
 3.04872155661574e-03  1.85522791431884e-02
 3.72279126527135e-03  2.03762776044029e-02
 4.45000637774787e-03  2.22689488388398e-02
 5.26127121104177e-03  2.42244011908267e-02
 6.18478752054681e-03  2.62321949405475e-02
 7.22042789931241e-03  2.82924323954528e-02
 8.35798916241364e-03  3.04133840684361e-02
 9.58765252424860e-03  3.26035345466236e-02
 1.09385164608324e-02  3.48478540872715e-02
 1.24146942990339e-02  3.71473894949959e-02
 1.40187928815171e-02  3.95037616033348e-02
 1.57465818469016e-02  4.19236769341921e-02
 1.76173525280221e-02  4.43955404090857e-02
 1.96358889376229e-02  4.69202066536007e-02
 2.18115051708232e-02  4.94943437310112e-02
 2.41536949111130e-02  5.21138845954994e-02
 2.66673568879692e-02  5.47771599024231e-02
 2.93567862768773e-02  5.74859377634277e-02
 3.22298858608804e-02  6.02373219591552e-02
 3.52958629209760e-02  6.30269620213401e-02
 3.85576564908753e-02  6.58562521605699e-02
 4.20254375922223e-02  6.87190327083006e-02
 4.57075449417760e-02  7.16116897992737e-02
 4.96114324727239e-02  7.45315740664038e-02
 5.37454984615074e-02  7.74749974756808e-02
 5.81160076425762e-02  8.04407761171337e-02
 6.27346722013939e-02  8.34188111139486e-02
 6.76106640177122e-02  8.64031573600792e-02
 7.27514520180619e-02  8.93904123966933e-02
 7.81652446766809e-02  9.23757516775948e-02
 8.38610771850758e-02  9.53530297069834e-02
 8.98487963604647e-02  9.83127297323169e-02
 9.61400688858644e-02  1.01241605064967e-01
 1.02741350619128e-01  1.04136132849561e-01
 1.09662292234926e-01  1.06986220527540e-01
 1.16913606104848e-01  1.09777219176019e-01
 1.24501033303714e-01  1.12507411026685e-01
 1.32434865362949e-01  1.15158595275252e-01
 1.40725095616810e-01  1.17712409330007e-01
 1.49378085594960e-01  1.20160947856193e-01
 1.58398431400522e-01  1.22504723720990e-01
 1.67796923755838e-01  1.24710638164791e-01
 1.77578512276831e-01  1.26773822711072e-01
