! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
@"BAR1_AF10_Coords.txt"       NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF10_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
10.028988                Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-2.228315                alpha0      ! 0-lift angle of attack, depends on airfoil.
14.848485                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-14.848485               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
8.932066                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.818165                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.302395                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.007665                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.079963                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02  0.00000000000000e+00  1.00000000000000e-03  0.00000000000000e+00
-1.77000000000000e+02  1.50900647930115e-01  1.00000000000000e-03  1.17333831316527e-01
-1.74000000000000e+02  3.01801295860232e-01  1.00000000000000e-03  2.34667662633055e-01
-1.71000000000000e+02  4.52701943790347e-01  1.00000000000000e-03  3.52001493949582e-01
-1.68000000000000e+02  6.03602591889980e-01  3.30335999860404e-03  4.30312691702750e-01
-1.65000000000000e+02  7.54503240074809e-01  6.76432202212582e-03  4.89012232197131e-01
-1.62000000000000e+02  9.05403888259636e-01  1.02252840456476e-02  5.47711771911611e-01
-1.59000000000000e+02  1.01601542388886e+00  3.43140445848135e-02  5.81915500315125e-01
-1.56000000000000e+02  1.04923921065995e+00  9.80248962986585e-02  5.69252320786321e-01
-1.53000000000000e+02  1.08246299743104e+00  1.61735748012503e-01  5.57012938685785e-01
-1.50000000000000e+02  1.11567601042806e+00  2.25448343709932e-01  5.44772255265100e-01
-1.47000000000000e+02  1.05675463095987e+00  3.04075013788494e-01  5.21403035033636e-01
-1.44000000000000e+02  9.97833251491681e-01  3.82701683867056e-01  4.98033814802172e-01
-1.41000000000000e+02  9.38911872023491e-01  4.61328353945620e-01  4.74664594570709e-01
-1.38000000000000e+02  8.86171764722388e-01  5.43714250835414e-01  4.62407274247624e-01
-1.35000000000000e+02  8.36646370542089e-01  6.28055220310184e-01  4.55928953694638e-01
-1.32000000000000e+02  7.87120976361790e-01  7.12396189784955e-01  4.49450633141653e-01
-1.29000000000000e+02  7.36811221158096e-01  7.95483769980592e-01  4.45531426454673e-01
-1.26000000000000e+02  6.84942407502089e-01  8.76080013800006e-01  4.46698918346832e-01
-1.23000000000000e+02  6.33073593846081e-01  9.56676257619420e-01  4.47866410238990e-01
-1.20000000000000e+02  5.81204780190074e-01  1.03727250143883e+00  4.49033902131148e-01
-1.17000000000000e+02  5.24467819978529e-01  1.10530170814805e+00  4.51969269612556e-01
-1.14000000000000e+02  4.67693845917730e-01  1.17323536423819e+00  4.54918078735421e-01
-1.11000000000000e+02  4.10919871856931e-01  1.24116902032833e+00  4.57866887858285e-01
-1.08000000000000e+02  3.52207390674975e-01  1.29570620073230e+00  4.59579798578740e-01
-1.05000000000000e+02  2.92537091586846e-01  1.34362417187377e+00  4.60682050918259e-01
-1.02000000000000e+02  2.32866792498717e-01  1.39154214301524e+00  4.61784303257778e-01
-9.90000000000000e+01  1.73767539500645e-01  1.43128313394832e+00  4.61514442613502e-01
-9.60000000000000e+01  1.15843317999274e-01  1.45419849651268e+00  4.58421209213408e-01
-9.30000000000000e+01  5.79190964979028e-02  1.47711385907704e+00  4.55327975813314e-01
-9.00000000000000e+01 -5.13969335833676e-06  1.49985093106222e+00  4.52195497659359e-01
-8.70000000000000e+01 -5.79331377606893e-02  1.47693172789481e+00  4.39013305792602e-01
-8.40000000000000e+01 -1.15861135827554e-01  1.45401252472761e+00  4.25831113925846e-01
-8.10000000000000e+01 -1.73789133894419e-01  1.43109332156041e+00  4.12648922059089e-01
-7.80000000000000e+01 -2.32870947754808e-01  1.39163560195072e+00  3.97733336473932e-01
-7.50000000000000e+01 -2.92542828677371e-01  1.34372000382637e+00  3.81931284830027e-01
-7.20000000000000e+01 -3.52214709599934e-01  1.29580440570202e+00  3.66129233186121e-01
-6.90000000000000e+01 -4.10904271150707e-01  1.24110947570024e+00  3.50114074105782e-01
-6.60000000000000e+01 -4.67674010468238e-01  1.17316517646216e+00  3.33682422786477e-01
-6.30000000000000e+01 -5.24443749785768e-01  1.10522087722407e+00  3.17250771467173e-01
-6.00000000000000e+01 -5.81213489103300e-01  1.03727657798599e+00  3.00819120147868e-01
-5.70000000000000e+01 -6.33093909772899e-01  9.56714645629062e-01  2.85215498486477e-01
-5.40000000000000e+01 -6.84955813424244e-01  8.76104927279933e-01  2.69615012771297e-01
-5.10000000000000e+01 -7.36817717075589e-01  7.95495208930804e-01  2.54014527056116e-01
-4.80000000000000e+01 -7.87121651079211e-01  7.12396712297948e-01  2.39038124320633e-01
-4.50000000000000e+01 -8.36648966108979e-01  6.28057605849824e-01  2.24372815375712e-01
-4.20000000000000e+01 -8.86176281138748e-01  5.43718499401699e-01  2.09707506430791e-01
-3.90000000000000e+01 -9.38837417931533e-01  4.61284852688672e-01  1.94221992064707e-01
-3.60000000000000e+01 -9.97783305409917e-01  3.82672527123475e-01  1.77091589452640e-01
-3.30000000000000e+01 -1.05672919288830e+00  3.04060201558277e-01  1.59961186840574e-01
-3.00000000000000e+01 -1.11567524717347e+00  2.25448611883108e-01  1.42830276413820e-01
-2.93939393939394e+01 -1.12902397018051e+00  2.15925340213962e-01  1.34982517069901e-01
-2.87878787878788e+01 -1.14237174879179e+00  2.06403419068977e-01  1.26780641844119e-01
-2.81818181818182e+01 -1.15571885694423e+00  1.96883291765712e-01  1.18532125653258e-01
-2.75757575757576e+01 -1.16906547196907e+00  1.87365619489318e-01  1.10328320245743e-01
-2.69696969696970e+01 -1.18241171372737e+00  1.77851433877761e-01  1.02166544448448e-01
