! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
@"BAR1_AF07_Coords.txt"       NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF07_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
7.084861                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
0.063082                 alpha0      ! 0-lift angle of attack, depends on airfoil.
13.030303                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-13.030303               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
7.736868                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.560279                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-0.158390                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.010341                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.027049                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02  0.00000000000000e+00  1.00000000000000e-03  0.00000000000000e+00
-1.77000000000000e+02  1.37377202332102e-01  1.00000000000000e-03  1.16960654619158e-01
-1.74000000000000e+02  2.74754404664206e-01  1.00000000000000e-03  2.33921309238318e-01
-1.71000000000000e+02  4.12131606996308e-01  1.00000000000000e-03  3.50881963857476e-01
-1.68000000000000e+02  5.49508809779524e-01  5.11207374438213e-03  4.23759536412680e-01
-1.65000000000000e+02  6.86886012789458e-01  1.16943904553004e-02  4.74479499758255e-01
-1.62000000000000e+02  8.24263215799391e-01  1.87076555506504e-02  5.25197039973808e-01
-1.59000000000000e+02  9.26390564200265e-01  4.53356506919622e-02  5.55441235643207e-01
-1.56000000000000e+02  9.60794343562948e-01  1.09062437745604e-01  5.46179245829843e-01
-1.53000000000000e+02  9.95176650405231e-01  1.72860101501627e-01  5.36444398049908e-01
-1.50000000000000e+02  1.02952933378843e+00  2.36769624694239e-01  5.26708394025977e-01
-1.47000000000000e+02  9.81105286196513e-01  3.15859284058809e-01  5.07084505090583e-01
-1.44000000000000e+02  9.32622064673221e-01  3.95581864289792e-01  4.87460616155189e-01
-1.41000000000000e+02  8.84065960554199e-01  4.76827674808982e-01  4.67836727219794e-01
-1.38000000000000e+02  8.39139025377295e-01  5.58521509588807e-01  4.58077708880508e-01
-1.35000000000000e+02  7.96102392671897e-01  6.42123101950575e-01  4.53449143962963e-01
-1.32000000000000e+02  7.53026331589092e-01  7.25724694312344e-01  4.48820579045417e-01
-1.29000000000000e+02  7.08404325700489e-01  8.08033994063671e-01  4.46358671599246e-01
-1.26000000000000e+02  6.60777681605634e-01  8.87774630078426e-01  4.48203385139161e-01
-1.23000000000000e+02  6.13131693399053e-01  9.67515266093182e-01  4.50048098679075e-01
-1.20000000000000e+02  5.65460557202954e-01  1.04725590210794e+00  4.51892812218990e-01
-1.17000000000000e+02  5.11449819364334e-01  1.11433958574848e+00  4.54783829881655e-01
-1.14000000000000e+02  4.57382604372497e-01  1.18132703511961e+00  4.57682802880633e-01
-1.11000000000000e+02  4.03303248456744e-01  1.24831448449074e+00  4.60581775879612e-01
-1.08000000000000e+02  3.46499076228682e-01  1.30186380344692e+00  4.61948725700177e-01
-1.05000000000000e+02  2.88351722920113e-01  1.34877333150606e+00  4.62558701653101e-01
-1.02000000000000e+02  2.30199703673670e-01  1.39568285956520e+00  4.63168677606024e-01
-9.90000000000000e+01  1.72279617204213e-01  1.43440489639950e+00  4.62336342536870e-01
-9.60000000000000e+01  1.14851727574801e-01  1.45627967653141e+00  4.58536189443076e-01
-9.30000000000000e+01  5.74238379356965e-02  1.47815445666332e+00  4.54736036349283e-01
-9.00000000000000e+01 -3.83953545656610e-06  1.49985903205303e+00  4.50898256304270e-01
-8.70000000000000e+01 -5.74341830107486e-02  1.47797793640892e+00  4.37425046031452e-01
-8.40000000000000e+01 -1.14864305804275e-01  1.45609684076481e+00  4.23951835758635e-01
-8.10000000000000e+01 -1.72294428588007e-01  1.43421574512070e+00  4.10478625485817e-01
-7.80000000000000e+01 -2.30208173665743e-01  1.39577651672553e+00  3.95186436584165e-01
-7.50000000000000e+01 -2.88362038052173e-01  1.34886937793917e+00  3.78964013080336e-01
-7.20000000000000e+01 -3.46511226181610e-01  1.30196223915282e+00  3.62741589576507e-01
-6.90000000000000e+01 -4.03283283308450e-01  1.24825467349721e+00  3.46239068865348e-01
-6.60000000000000e+01 -4.57357278277642e-01  1.18125651104178e+00  3.29189132658224e-01
-6.30000000000000e+01 -5.11419125237144e-01  1.11425834858635e+00  3.12139196451101e-01
-6.00000000000000e+01 -5.65472550860923e-01  1.04726018613092e+00  2.95089260243978e-01
-5.70000000000000e+01 -6.13158735385612e-01  9.67554067873009e-01  2.78635431984556e-01
-5.40000000000000e+01 -6.60795667512670e-01  8.87799821549300e-01  2.62183861328401e-01
-5.10000000000000e+01 -7.08413209271403e-01  8.08045575225592e-01  2.45732290672246e-01
-4.80000000000000e+01 -7.53022833152045e-01  7.25725011142275e-01  2.29769252372413e-01
-4.50000000000000e+01 -7.96098621169661e-01  6.42125185253080e-01  2.14049738391438e-01
-4.20000000000000e+01 -8.39134949947747e-01  5.58525359363885e-01  1.98330224410463e-01
-3.90000000000000e+01 -8.84014423256051e-01  4.76784928559546e-01  1.81835902661658e-01
-3.60000000000000e+01 -9.32587623924612e-01  3.95552371300058e-01  1.63787735793918e-01
-3.30000000000000e+01 -9.81087782430116e-01  3.15844469650780e-01  1.45739568926177e-01
-3.00000000000000e+01 -1.02952761050355e+00  2.36769871262499e-01  1.27690941349825e-01
-2.93939393939394e+01 -1.03028027951285e+00  2.27002153087370e-01  1.20064730114697e-01
-2.87878787878788e+01 -1.03085196096601e+00  2.17251667706964e-01  1.12438518879569e-01
-2.81818181818182e+01 -1.03125829511222e+00  2.07517511148838e-01  1.04812307644441e-01
-2.75757575757576e+01 -1.03151328078500e+00  1.97798841579678e-01  9.71860964093134e-02
-2.69696969696970e+01 -1.03162944169718e+00  1.88094874056199e-01  8.95598851741856e-02
