! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
@"BAR0_AF14_Coords.txt"       NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF14_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
12.338595                Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-2.910088                alpha0      ! 0-lift angle of attack, depends on airfoil.
13.030303                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-13.030303               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
7.519900                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.606591                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.220182                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.005462                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.087482                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02  0.00000000000000e+00  1.00000000000000e-03  0.00000000000000e+00
-1.77000000000000e+02  1.22665695220375e-01  1.00000000000000e-03  1.16002561638760e-01
-1.74000000000000e+02  2.45331390440750e-01  1.00000000000000e-03  2.32005123277521e-01
-1.71000000000000e+02  3.67997085661125e-01  1.00000000000000e-03  3.48007684916280e-01
-1.68000000000000e+02  4.90662779581411e-01  6.91567817260371e-03  4.06870454774277e-01
-1.65000000000000e+02  6.13328472848311e-01  1.58044048636839e-02  4.37016420420361e-01
-1.62000000000000e+02  7.35994166115210e-01  2.46931315547640e-02  4.67162386082475e-01
-1.59000000000000e+02  8.28826218824652e-01  5.22058479716758e-02  4.85774126952182e-01
-1.56000000000000e+02  8.64302989591501e-01  1.15491720947374e-01  4.82231654729321e-01
-1.53000000000000e+02  8.99715399958893e-01  1.78777597451215e-01  4.78690677703354e-01
-1.50000000000000e+02  9.35066142105687e-01  2.42065203883679e-01  4.75150618507842e-01
-1.47000000000000e+02  8.97274018048511e-01  3.20114807908695e-01  4.63378024601870e-01
-1.44000000000000e+02  8.59481884356058e-01  3.98164413916417e-01  4.51611042894515e-01
-1.41000000000000e+02  8.21689735876185e-01  4.76214022170778e-01  4.39852809353660e-01
-1.38000000000000e+02  7.85050198866754e-01  5.57935371815659e-01  4.35578589695816e-01
-1.35000000000000e+02  7.49010111474444e-01  6.41566294532921e-01  4.35197052654680e-01
-1.32000000000000e+02  7.12970024062944e-01  7.25197217478993e-01  4.34823768726122e-01
-1.29000000000000e+02  6.74663705699270e-01  8.07537352603677e-01  4.36031474842135e-01
-1.26000000000000e+02  6.31852845778025e-01  8.87311814639566e-01  4.40365261943716e-01
-1.23000000000000e+02  5.89041984883272e-01  9.67086276760632e-01  4.44704945738862e-01
-1.20000000000000e+02  5.46231122254585e-01  1.04686073898836e+00  4.49052655568733e-01
-1.17000000000000e+02  4.95457725359766e-01  1.11398178957209e+00  4.53640890825782e-01
-1.14000000000000e+02  4.44623786598988e-01  1.18100663317051e+00  4.58233980278140e-01
-1.11000000000000e+02  3.93789846708270e-01  1.24803147727357e+00  4.62830889197172e-01
-1.08000000000000e+02  3.39323758010870e-01  1.30161986926242e+00  4.65667669974273e-01
-1.05000000000000e+02  2.83063022409587e-01  1.34856929964731e+00  4.67634234451955e-01
-1.02000000000000e+02  2.26802286778312e-01  1.39551873054264e+00  4.69602119854948e-01
-9.90000000000000e+01  1.70368343653943e-01  1.43428111474256e+00  4.70096980967852e-01
-9.60000000000000e+01  1.13577994693810e-01  1.45619715539993e+00  4.67558523046860e-01
-9.30000000000000e+01  5.67876457336704e-02  1.47811319605739e+00  4.65020582935185e-01
-9.00000000000000e+01 -2.70442889148631e-06  1.49985871139422e+00  4.62445309732029e-01
-8.70000000000000e+01 -5.67933649410201e-02  1.47793645390494e+00  4.50160328561919e-01
-8.40000000000000e+01 -1.13584025444110e-01  1.45601419644805e+00  4.37876786570428e-01
-8.10000000000000e+01 -1.70374685947193e-01  1.43409193899124e+00  4.25594949571853e-01
-7.80000000000000e+01 -2.26816088068881e-01  1.39561237816677e+00  4.11321401400312e-01
-7.50000000000000e+01 -2.83078877700587e-01  1.34866533173431e+00  3.96028913084529e-01
-7.20000000000000e+01 -3.39341667318508e-01  1.30171828573691e+00  3.80736822985462e-01
-6.90000000000000e+01 -3.93764693999979e-01  1.24797166611842e+00  3.65052976325349e-01
-6.60000000000000e+01 -4.44592128846380e-01  1.18093611734203e+00  3.48603091318995e-01
-6.30000000000000e+01 -4.95419562323545e-01  1.11390056914221e+00  3.32153675486869e-01
-6.00000000000000e+01 -5.46246995131430e-01  1.04686502135921e+00  3.15704724332610e-01
-5.70000000000000e+01 -5.89076566782875e-01  9.67125068014949e-01  2.99656423179418e-01
-5.40000000000000e+01 -6.31875847152969e-01  8.87337000136874e-01  2.83612286353847e-01
-5.10000000000000e+01 -6.74675126695306e-01  8.07548932328414e-01  2.67570529774653e-01
-4.80000000000000e+01 -7.12962088194850e-01  7.25197545343126e-01  2.52230390249567e-01
-4.50000000000000e+01 -7.48999743012092e-01  6.41568391497739e-01  2.37240323530145e-01
-4.20000000000000e+01 -7.85037397819230e-01  5.57939237887685e-01  2.22251443710720e-01
-3.90000000000000e+01 -8.21661866663660e-01  4.76171245980141e-01  2.07030225154210e-01
-3.60000000000000e+01 -8.59463152350099e-01  3.98135738635187e-01  1.91344597612655e-01
-3.30000000000000e+01 -8.97264422855698e-01  3.20100233515918e-01  1.75665572474387e-01
-3.00000000000000e+01 -9.35067011991615e-01  2.42065294708496e-01  1.59995660623424e-01
-2.93939393939394e+01 -9.53961086740770e-01  2.31174208505511e-01  1.53703047334390e-01
-2.87878787878788e+01 -9.72537577848240e-01  2.20277201249215e-01  1.47199761372856e-01
-2.81818181818182e+01 -9.90914929697112e-01  2.09368791210639e-01  1.40629928168928e-01
-2.75757575757576e+01 -1.00916210505097e+00  1.98438360522665e-01  1.34131277413860e-01
-2.69696969696970e+01 -1.02732233718753e+00  1.87518197734511e-01  1.27881037255122e-01
