! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
@"BAR0_AF24_Coords.txt"       NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF24_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
8.974292                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-3.795520                alpha0      ! 0-lift angle of attack, depends on airfoil.
11.212121                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-11.212121               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
7.351197                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.441277                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.026008                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.005858                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.098686                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02  0.00000000000000e+00  1.00000000000000e-03  0.00000000000000e+00
-1.77000000000000e+02  1.08237912136551e-01  1.00000000000000e-03  1.16805191113538e-01
-1.74000000000000e+02  2.16475824273103e-01  1.00000000000000e-03  2.33610382227077e-01
-1.71000000000000e+02  3.24713736409654e-01  1.00000000000000e-03  3.50415573340615e-01
-1.68000000000000e+02  4.32951645957618e-01  1.13004420633374e-02  4.01979422666456e-01
-1.65000000000000e+02  5.41189554204633e-01  2.67775879842105e-02  4.21104984238654e-01
-1.62000000000000e+02  6.49427462451647e-01  4.22547339050835e-02  4.40835660765928e-01
-1.59000000000000e+02  7.30347670200514e-01  7.39654658126351e-02  4.53147834583595e-01
-1.56000000000000e+02  7.58829257324873e-01  1.36857837996547e-01  4.51210470792255e-01
-1.53000000000000e+02  7.87353533351360e-01  1.99750207840315e-01  4.49273107000915e-01
-1.50000000000000e+02  8.15906899968728e-01  2.62644253502565e-01  4.47335202507908e-01
-1.47000000000000e+02  7.91955855445043e-01  3.39890591144023e-01  4.40773364078955e-01
-1.44000000000000e+02  7.68004817312235e-01  4.17136927470394e-01  4.34914701451920e-01
-1.41000000000000e+02  7.44053788987613e-01  4.94383262306617e-01  4.29680721211541e-01
-1.38000000000000e+02  7.18027646130655e-01  5.75243781430972e-01  4.29723385114220e-01
-1.35000000000000e+02  6.90922287174514e-01  6.57983940897522e-01  4.32510289474522e-01
-1.32000000000000e+02  6.63816928231100e-01  7.40724100212308e-01  4.35297193834824e-01
-1.29000000000000e+02  6.33470250009959e-01  8.22143152115342e-01  4.39143847079673e-01
-1.26000000000000e+02  5.96680867646875e-01  9.00936265946555e-01  4.45096941627068e-01
-1.23000000000000e+02  5.59891485929498e-01  9.79729379721273e-01  4.51050036174462e-01
-1.20000000000000e+02  5.23102105362203e-01  1.05852249342524e+00  4.57003130721857e-01
-1.17000000000000e+02  4.76282118485171e-01  1.12456458766202e+00  4.62320980592539e-01
-1.14000000000000e+02  4.29385866524687e-01  1.19050973217081e+00  4.67634000524263e-01
-1.11000000000000e+02  3.82489615313669e-01  1.25645487634488e+00  4.72947020455987e-01
-1.08000000000000e+02  3.30830757305407e-01  1.30890220836580e+00  4.76162205366798e-01
-1.05000000000000e+02  2.76818691035019e-01  1.35468026066672e+00  4.78340848329789e-01
-1.02000000000000e+02  2.22806624784525e-01  1.40045831262909e+00  4.80519491292780e-01
-9.90000000000000e+01  1.68130111594011e-01  1.43802430560546e+00  4.81145510343621e-01
-9.60000000000000e+01  1.12086377503295e-01  1.45869249025116e+00  4.78576722475959e-01
-9.30000000000000e+01  5.60426434125820e-02  1.47936067489679e+00  4.76007934608298e-01
-9.00000000000000e+01 -1.08236090308379e-06  1.49986802629041e+00  4.73403404234461e-01
-8.70000000000000e+01 -5.60426766602539e-02  1.47918954390555e+00  4.61646008341302e-01
-8.40000000000000e+01 -1.12084270965602e-01  1.45851106149905e+00  4.49888612448142e-01
-8.10000000000000e+01 -1.68125865270955e-01  1.43783257909251e+00  4.38131216554983e-01
-7.80000000000000e+01 -2.22826638009329e-01  1.40055020995121e+00  4.24193989420886e-01
-7.50000000000000e+01 -2.76841708040526e-01  1.35477653118732e+00  4.09141985886956e-01
-7.20000000000000e+01 -3.30856778080867e-01  1.30900285213487e+00  3.94089982353026e-01
-6.90000000000000e+01 -3.82458995518923e-01  1.25639713124109e+00  3.78529883375328e-01
-6.60000000000000e+01 -4.29345590867691e-01  1.19043902592939e+00  3.61976774427991e-01
-6.30000000000000e+01 -4.76232187124644e-01  1.12448092023526e+00  3.45423665480655e-01
-6.00000000000000e+01 -5.23118783825516e-01  1.05852281426466e+00  3.28870556533318e-01
-5.70000000000000e+01 -5.59933078274703e-01  9.79765776664883e-01  3.12408096839262e-01
-5.40000000000000e+01 -5.96709227482819e-01  9.00960266394831e-01  2.95945980455593e-01
-5.10000000000000e+01 -6.33485377239970e-01  8.22154756078602e-01  2.79483864071923e-01
-4.80000000000000e+01 -6.63803470068657e-01  7.40724898259191e-01  2.63636646780199e-01
-4.50000000000000e+01 -6.90902341181194e-01  6.57986851745124e-01  2.48095945281325e-01
-4.20000000000000e+01 -7.18001212300433e-01  5.75248805074964e-01  2.32555243782452e-01
-3.90000000000000e+01 -7.44052792373701e-01  4.94342467601413e-01  2.16270556466936e-01
-3.60000000000000e+01 -7.68004082988934e-01  4.17109546742626e-01  1.98493836188218e-01
-3.30000000000000e+01 -7.91955383673299e-01  3.39876624407588e-01  1.80717115909501e-01
-3.00000000000000e+01 -8.15905912461899e-01  2.62644203019091e-01  1.62939724605443e-01
-2.93939393939394e+01 -8.14169250312447e-01  2.51379244288043e-01  1.53551399646144e-01
-2.87878787878788e+01 -8.12651859010913e-01  2.40111544941649e-01  1.44163074686845e-01
-2.81818181818182e+01 -8.11275939191132e-01  2.28841015334528e-01  1.34799461233674e-01
-2.75757575757576e+01 -8.09996604175241e-01  2.17567561868472e-01  1.25921341368255e-01
-2.69696969696970e+01 -8.08786140172893e-01  2.06321270323854e-01  1.15738906625555e-01
