! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
@"BAR_DRC_AF06_Coords.txt"       NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF06_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
2.890000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-2.923515                alpha0      ! 0-lift angle of attack, depends on airfoil.
15.082419                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-14.754447               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
7.846193                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
2.110262                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.378481                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.007470                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.095937                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02  0.00000000000000e+00  1.00000000000000e-03  0.00000000000000e+00
-1.77000000000000e+02  1.53602895623384e-01  1.00000000000000e-03  1.17727474813171e-01
-1.74000000000000e+02  3.07205791246770e-01  1.00000000000000e-03  2.35454949626343e-01
-1.71000000000000e+02  4.60808686870154e-01  1.00000000000000e-03  3.53182424439514e-01
-1.68000000000000e+02  6.14411582785430e-01  4.73626574165668e-03  4.37292332559190e-01
-1.65000000000000e+02  7.68014478847403e-01  1.03502704345819e-02  5.04507024879400e-01
-1.62000000000000e+02  9.21617374909376e-01  1.59642751275070e-02  5.71721717172001e-01
-1.59000000000000e+02  1.03394697588134e+00  4.14112618245602e-02  6.11500838520674e-01
-1.56000000000000e+02  1.06699839988760e+00  1.04953647826457e-01  5.98587973751383e-01
-1.53000000000000e+02  1.10004982389387e+00  1.68496033828354e-01  5.85690111405520e-01
-1.50000000000000e+02  1.13309025612301e+00  2.32040156736406e-01  5.72790875306411e-01
-1.47000000000000e+02  1.07213199294632e+00  3.10437829779595e-01  5.48143674218577e-01
-1.44000000000000e+02  1.01117372976964e+00  3.88835502822783e-01  5.23496473130744e-01
-1.41000000000000e+02  9.50215466592951e-01  4.67233175865972e-01  4.98849272042909e-01
-1.38000000000000e+02  8.95922990573970e-01  5.49355416125883e-01  4.85686571495028e-01
-1.35000000000000e+02  8.45097210868809e-01  6.33414703449451e-01  4.78496650267274e-01
-1.32000000000000e+02  7.94271431163647e-01  7.17473990773019e-01  4.71306729039521e-01
-1.29000000000000e+02  7.42804161125892e-01  8.00265067262665e-01  4.66781304120051e-01
-1.26000000000000e+02  6.90061813801937e-01  8.80535346873108e-01  4.67552044316759e-01
-1.23000000000000e+02  6.37319466477982e-01  9.60805626483552e-01  4.68322784513468e-01
-1.20000000000000e+02  5.84577119154028e-01  1.04107590609399e+00  4.69093524710176e-01
-1.17000000000000e+02  5.27265085080577e-01  1.10874489375166e+00  4.71806884633747e-01
-1.14000000000000e+02  4.69918306429380e-01  1.17631807034130e+00  4.74535014826230e-01
-1.11000000000000e+02  4.12571527778182e-01  1.24389124693095e+00  4.77263145018713e-01
-1.08000000000000e+02  3.53449590902936e-01  1.29805208046149e+00  4.78824230719479e-01
-1.05000000000000e+02  2.93450546941146e-01  1.34558586464798e+00  4.79808678811199e-01
-1.02000000000000e+02  2.33451502979356e-01  1.39311964883446e+00  4.80793126902919e-01
-9.90000000000000e+01  1.74095266944114e-01  1.43247244714247e+00  4.80423772307061e-01
-9.60000000000000e+01  1.16061725474462e-01  1.45499137468488e+00  4.77268721729895e-01
-9.30000000000000e+01  5.80281840048105e-02  1.47751030222729e+00  4.74113671152728e-01
-9.00000000000000e+01 -5.37346435570051e-06  1.49985401968026e+00  4.70920140554427e-01
-8.70000000000000e+01 -5.80430280595901e-02  1.47733030731472e+00  4.57872727385517e-01
-8.40000000000000e+01 -1.16080682654808e-01  1.45480659494929e+00  4.44825314216608e-01
-8.10000000000000e+01 -1.74118337250026e-01  1.43228288258387e+00  4.31777901047698e-01
-7.80000000000000e+01 -2.33454732284144e-01  1.39321318012400e+00  4.17000148568095e-01
-7.50000000000000e+01 -2.93455309555677e-01  1.34568177708716e+00  4.01337492068842e-01
-7.20000000000000e+01 -3.53455886827210e-01  1.29815037405032e+00  3.85674835569589e-01
-6.90000000000000e+01 -4.12556846843537e-01  1.24383160298410e+00  3.69803863554246e-01
-6.60000000000000e+01 -4.69899615728188e-01  1.17624775701230e+00  3.53525764518095e-01
-6.30000000000000e+01 -5.27242384612839e-01  1.10866391104049e+00  3.37247665481945e-01
-6.00000000000000e+01 -5.84585153497491e-01  1.04108006506869e+00  3.20969566445794e-01
-5.70000000000000e+01 -6.37338417073766e-01  9.60844174699738e-01  3.05532020364749e-01
-5.40000000000000e+01 -6.90074299096558e-01  8.80560368014852e-01  2.90097657658635e-01
-5.10000000000000e+01 -7.42810181119350e-01  8.00276561329965e-01  2.74663294952521e-01
-4.80000000000000e+01 -7.94272935006586e-01  7.17474434775152e-01  2.59842407357255e-01
-4.50000000000000e+01 -8.45101058130852e-01  6.33416972472255e-01  2.45327325726675e-01
-4.20000000000000e+01 -8.95929181255117e-01  5.49359510169358e-01  2.30812244096094e-01
-3.90000000000000e+01 -9.50136530690898e-01  4.67189959130454e-01  2.15429573146354e-01
-3.60000000000000e+01 -1.01112077954346e+00  3.88806536502157e-01  1.98306987491587e-01
-3.30000000000000e+01 -1.07210502839603e+00  3.10423113873860e-01  1.81184401836820e-01
-3.00000000000000e+01 -1.13308963730920e+00  2.32040346049699e-01  1.64061231365303e-01
-2.93939393939394e+01 -1.14852027309581e+00  2.21862546536306e-01  1.55549821150548e-01
-2.87878787878788e+01 -1.16395087545082e+00  2.11685474765316e-01  1.46847592326286e-01
-2.81818181818182e+01 -1.17938145407159e+00  2.01509369622484e-01  1.38120230587749e-01
-2.75757575757576e+01 -1.19481201523566e+00  1.91334587393528e-01  1.29416961667256e-01
-2.69696969696970e+01 -1.21024256318609e+00  1.81161683986083e-01  1.20736340789935e-01
-2.63636363636364e+01 -1.22567310089392e+00  1.70991577509164e-01  1.12077036435552e-01
-2.57575757575758e+01 -1.24110363050158e+00  1.60825900663270e-01  1.03439799127473e-01
