! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
@"BAR_DRC_AF28_Coords.txt"       NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF28_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
2.890000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-3.983101                alpha0      ! 0-lift angle of attack, depends on airfoil.
10.008291                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-13.583534               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
7.197230                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.539055                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.027445                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.006151                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.102698                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02  0.00000000000000e+00  1.00000000000000e-03  0.00000000000000e+00
-1.77000000000000e+02  1.07683578346944e-01  1.00000000000000e-03  1.17074223864349e-01
-1.74000000000000e+02  2.15367156693888e-01  1.00000000000000e-03  2.34148447728700e-01
-1.71000000000000e+02  3.23050735040832e-01  1.00000000000000e-03  3.51222671593049e-01
-1.68000000000000e+02  4.30734310802982e-01  1.19646969063770e-02  4.03173380526908e-01
-1.65000000000000e+02  5.38417885266090e-01  2.84399329161176e-02  4.22670733257218e-01
-1.62000000000000e+02  6.46101459729197e-01  4.49151689258582e-02  4.42644814354318e-01
-1.59000000000000e+02  7.26274008781175e-01  7.72632641200826e-02  4.55045077716535e-01
-1.56000000000000e+02  7.53618291648865e-01  1.40100112597819e-01  4.52897472744457e-01
-1.53000000000000e+02  7.80981940347547e-01  2.02936960013949e-01  4.50749867772380e-01
-1.50000000000000e+02  8.08355671043942e-01  2.65775476461082e-01  4.48601838145082e-01
-1.47000000000000e+02  7.85272503979628e-01  3.42896686517860e-01  4.42822272301381e-01
-1.44000000000000e+02  7.62189339814537e-01  4.20017895978048e-01  4.37596690207055e-01
-1.41000000000000e+02  7.39106180098932e-01  4.97139104762232e-01  4.32863252310214e-01
-1.38000000000000e+02  7.13751760026875e-01  5.77867404897224e-01  4.33214948096168e-01
-1.35000000000000e+02  6.87216116394759e-01  6.60471656274311e-01  4.36211284908960e-01
-1.32000000000000e+02  6.60680472768416e-01  7.43075907582552e-01  4.39207621721751e-01
-1.29000000000000e+02  6.30841960305547e-01  8.24354962103964e-01  4.43225693086631e-01
-1.26000000000000e+02  5.94438402753653e-01  9.02999950044271e-01  4.49274645438636e-01
-1.23000000000000e+02  5.58034845494683e-01  9.81644937958950e-01  4.55323597790642e-01
-1.20000000000000e+02  5.21631288757449e-01  1.06028992584153e+00  4.61372550142648e-01
-1.17000000000000e+02  4.75063595043651e-01  1.12616934935973e+00  4.66706805046418e-01
-1.14000000000000e+02  4.28418620780217e-01  1.19195171269263e+00  4.72035625910084e-01
-1.11000000000000e+02  3.81773646856779e-01  1.25773407587368e+00  4.77364446773751e-01
-1.08000000000000e+02  3.30293210054554e-01  1.31000890210517e+00  4.80559384828504e-01
-1.05000000000000e+02  2.76423566997093e-01  1.35560964360276e+00  4.82699969694795e-01
-1.02000000000000e+02  2.22553923948658e-01  1.40121038494676e+00  4.84840554561087e-01
-9.90000000000000e+01  1.67988684148900e-01  1.43859485050007e+00  4.85418571675844e-01
-9.60000000000000e+01  1.11992127094052e-01  1.45907283031957e+00  4.82781320608679e-01
-9.30000000000000e+01  5.59955700392049e-02  1.47955081013906e+00  4.80144069541514e-01
-9.00000000000000e+01 -9.78031137620870e-07  1.49986943390316e+00  4.77471466357248e-01
-8.70000000000000e+01 -5.59952246355093e-02  1.47938049809758e+00  4.65745967663488e-01
-8.40000000000000e+01 -1.11989471242602e-01  1.45889156228218e+00  4.54020468969728e-01
-8.10000000000000e+01 -1.67983717849696e-01  1.43840262646675e+00  4.42294970275968e-01
-7.80000000000000e+01 -2.22574316879898e-01  1.40130195051500e+00  4.28368864380149e-01
-7.50000000000000e+01 -2.76447083658896e-01  1.35570594890171e+00  4.13317357155966e-01
-7.20000000000000e+01 -3.30319850442042e-01  1.31010994715752e+00  3.98265849931784e-01
-6.90000000000000e+01 -3.81742759645684e-01  1.25767672125838e+00  3.82694193928141e-01
-6.60000000000000e+01 -4.28377724453712e-01  1.19188098277422e+00  3.66105971194693e-01
-6.30000000000000e+01 -4.75012689673738e-01  1.12608524411657e+00  3.49517748461244e-01
-6.00000000000000e+01 -5.21647655095149e-01  1.06028950533350e+00  3.32929525727796e-01
-5.70000000000000e+01 -5.58076659820159e-01  9.81680875731736e-01  3.16398552518848e-01
-5.40000000000000e+01 -5.94467012575038e-01  9.03023720624203e-01  2.99867796127532e-01
-5.10000000000000e+01 -6.30857365578987e-01  8.24366565495722e-01  2.83337039736215e-01
-4.80000000000000e+01 -6.60666679528569e-01  7.43076801325946e-01  2.67402461596906e-01
-4.50000000000000e+01 -6.87195467515666e-01  6.60474730313323e-01  2.51765067258952e-01
-4.20000000000000e+01 -7.13724255505803e-01  5.77872659229888e-01  2.36127672920998e-01
-3.90000000000000e+01 -7.39106525152758e-01  4.97098647996204e-01  2.19617158323736e-01
-3.60000000000000e+01 -7.62189503793555e-01  4.19990735232453e-01  2.01355636948408e-01
-3.30000000000000e+01 -7.85272487002217e-01  3.42882821798999e-01  1.83094115573080e-01
-3.00000000000000e+01 -8.08354253406326e-01  2.65775417150315e-01  1.64831881985773e-01
-2.93939393939394e+01 -8.02547638220426e-01  2.54598011274406e-01  1.54989801098592e-01
-2.87878787878788e+01 -7.96840495308834e-01  2.43419362117668e-01  1.45147720211411e-01
-2.81818181818182e+01 -7.91197530969878e-01  2.32239429012453e-01  1.35325107816718e-01
-2.75757575757576e+01 -7.85598382351058e-01  2.21058169497909e-01  1.25900760313159e-01
-2.69696969696970e+01 -7.80030477084542e-01  2.09889231995734e-01  1.15503894498213e-01
