! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
@"BAR_DRC_AF01_Coords.txt"       NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF01_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
2.890000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
0.000000                 alpha0      ! 0-lift angle of attack, depends on airfoil.
0.000000                 alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
0.000000                 alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
0.000000                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
0.000000                 Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.000000                 Cd0         ! 2D drag coefficient value at 0-lift.
0.000000                 Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02  0.00000000000000e+00  4.36155261805803e-01  0.00000000000000e+00
-1.77000000000000e+02  1.07725619500130e-02  4.36155261805803e-01  1.49449070359228e-02
-1.74000000000000e+02  2.15451239000260e-02  4.36155261805803e-01  2.98898140718458e-02
-1.71000000000000e+02  3.23176858500390e-02  4.36155261805803e-01  4.48347211077687e-02
-1.68000000000000e+02  4.30902482095317e-02  4.40261828958367e-01  5.38939944247910e-02
-1.65000000000000e+02  5.38628107748170e-02  4.46362861229934e-01  5.99957927827654e-02
-1.62000000000000e+02  6.46353733401023e-02  4.52389822072304e-01  6.60980079613955e-02
-1.59000000000000e+02  7.33418842341913e-02  4.58943301122595e-01  7.01749725383216e-02
-1.56000000000000e+02  7.80825277167898e-02  4.66607363116778e-01  7.03139480385169e-02
-1.53000000000000e+02  8.28268618972350e-02  4.74259242819922e-01  7.03532734756911e-02
-1.50000000000000e+02  8.75739335461403e-02  4.81892398645104e-01  7.03925073217133e-02
-1.47000000000000e+02  8.64160819149116e-02  4.91213870060862e-01  6.96484784893284e-02
-1.44000000000000e+02  8.52684011018743e-02  4.99465216039831e-01  6.89044496569435e-02
-1.41000000000000e+02  8.41332473529224e-02  5.01318111377635e-01  6.81604208245584e-02
-1.38000000000000e+02  8.22806066804949e-02  5.17787678193682e-01  6.80624059561642e-02
-1.35000000000000e+02  8.00543271829943e-02  5.29386346444585e-01  6.83003655457983e-02
-1.32000000000000e+02  7.78348246369129e-02  5.39494011896555e-01  6.85383251354324e-02
-1.29000000000000e+02  7.50717462640733e-02  5.49405355246766e-01  6.88533238464534e-02
-1.26000000000000e+02  7.12164902255463e-02  5.58926473148500e-01  6.93214516520809e-02
-1.23000000000000e+02  6.73645590538798e-02  5.68447591050233e-01  6.97895794577084e-02
-1.20000000000000e+02  6.35169503198702e-02  5.77968708951966e-01  7.02577072633359e-02
-1.17000000000000e+02  5.81000497855274e-02  5.85798828582013e-01  7.04816382095406e-02
-1.14000000000000e+02  5.26726398776427e-02  5.93616091089868e-01  7.07037124602576e-02
-1.11000000000000e+02  4.72473167523492e-02  6.01433353597723e-01  7.09257867109747e-02
-1.08000000000000e+02  4.10527071312424e-02  6.07498100679444e-01  7.07951838593637e-02
-1.05000000000000e+02  3.44774505353870e-02  6.12696928499032e-01  7.04903229717519e-02
-1.02000000000000e+02  2.79029959211598e-02  6.17895756318620e-01  7.01854620841400e-02
-9.90000000000000e+01  2.11715216127581e-02  6.22038661932038e-01  6.96599749066638e-02
-9.60000000000000e+01  1.41143805455977e-02  6.24008814992008e-01  6.86805088926219e-02
-9.30000000000000e+01  7.05723948010352e-03  6.25978968051977e-01  6.77010428785800e-02
-9.00000000000000e+01 -1.90590420663370e-08  6.27933783015111e-01  6.67182201308574e-02
-8.70000000000000e+01 -7.05644401024838e-03  6.25960850523489e-01  6.48758121091406e-02
-8.40000000000000e+01 -1.41129887251208e-02  6.23987918031867e-01  6.30334040874238e-02
-8.10000000000000e+01 -2.11695334416768e-02  6.22014985540245e-01  6.11909960657070e-02
-7.80000000000000e+01 -2.79065216027759e-02  6.17907895876637e-01  5.90616979477819e-02
-7.50000000000000e+01 -3.44813257990252e-02  6.12709387756324e-01  5.67856828259932e-02
-7.20000000000000e+01 -4.10569337505532e-02  6.07510879636010e-01  5.45096677042044e-02
-6.90000000000000e+01 -4.72423823364861e-02  6.01425490535957e-01  5.21566887780682e-02
-6.60000000000000e+01 -5.26664519228816e-02  5.93606801786073e-01  4.96532935749199e-02
-6.30000000000000e+01 -5.80926095097711e-02  5.85788113036188e-01  4.71498983717716e-02
-6.00000000000000e+01 -6.35202145562530e-02  5.77969424286304e-01  4.46465031686233e-02
-5.70000000000000e+01 -6.73714926008507e-02  5.68452886456800e-01  4.20748505550178e-02
-5.40000000000000e+01 -7.12211214620156e-02  5.58929918467050e-01  3.95029394342855e-02
-5.10000000000000e+01 -7.50740831406280e-02  5.49406950477300e-01  3.69310283135531e-02
-4.80000000000000e+01 -7.78322955447568e-02  5.39493888250254e-01  3.43276987564954e-02
-4.50000000000000e+01 -8.00507160773062e-02  5.29386371280962e-01  3.17087076916445e-02
-4.20000000000000e+01 -8.22759188658582e-02  5.17788310162066e-01  2.90897166267936e-02
-3.90000000000000e+01 -8.41377738156907e-02  5.01309646559980e-01  2.63761907333646e-02
-3.60000000000000e+01 -8.52714004923966e-02  4.99464933009366e-01  2.34730791284152e-02
-3.30000000000000e+01 -8.64175816596280e-02  4.91212256005509e-01  2.05699675234659e-02
-3.00000000000000e+01 -8.75732362874543e-02  4.81892368720760e-01  1.76667870672993e-02
-2.93939393939394e+01 -8.16179236453993e-02  4.80190805975754e-01  1.64854859562633e-02
-2.87878787878788e+01 -7.56941223287144e-02  4.78486281257156e-01  1.53041848452273e-02
-2.81818181818182e+01 -6.97990271432049e-02  4.76778949939793e-01  1.41228837341913e-02
-2.75757575757576e+01 -6.39301562635503e-02  4.75068956718015e-01  1.29415826231553e-02
-2.69696969696970e+01 -5.80853059430618e-02  4.73356436507914e-01  1.17602815121193e-02
