! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
@"BAR1_AF19_Coords.txt"       NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF19_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
9.095371                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-2.908589                alpha0      ! 0-lift angle of attack, depends on airfoil.
13.030303                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-13.030303               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
7.517017                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.603664                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.220134                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.005452                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.087334                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02  0.00000000000000e+00  1.00000000000000e-03  0.00000000000000e+00
-1.77000000000000e+02  1.22547088453181e-01  1.00000000000000e-03  1.15992653523969e-01
-1.74000000000000e+02  2.45094176906362e-01  1.00000000000000e-03  2.31985307047940e-01
-1.71000000000000e+02  3.67641265359543e-01  1.00000000000000e-03  3.47977960571909e-01
-1.68000000000000e+02  4.90188352497223e-01  6.92049115334143e-03  4.06695519076723e-01
-1.65000000000000e+02  6.12735438973771e-01  1.58164496898836e-02  4.36628273881370e-01
-1.62000000000000e+02  7.35282525450318e-01  2.47124082264257e-02  4.66561028702092e-01
-1.59000000000000e+02  8.28047215698053e-01  5.22296822213866e-02  4.85047398351718e-01
-1.56000000000000e+02  8.63552692229533e-01  1.15514976120442e-01  4.81548280548822e-01
-1.53000000000000e+02  8.98990798327869e-01  1.78800273712646e-01  4.78050662140345e-01
-1.50000000000000e+02  9.34364758990380e-01  2.42087301386838e-01  4.74553968944989e-01
-1.47000000000000e+02  8.96654857635879e-01  3.20136147084228e-01  4.62842729159151e-01
-1.44000000000000e+02  8.58944946195475e-01  3.98184994857053e-01  4.51137117327279e-01
-1.41000000000000e+02  8.21235019276067e-01  4.76233844981587e-01  4.39440278220984e-01
-1.38000000000000e+02  7.84658022634940e-01  5.57954314901468e-01  4.35208675934647e-01
-1.35000000000000e+02  7.48670240301302e-01  6.41584294622509e-01  4.34859992079856e-01
-1.32000000000000e+02  7.12682457947577e-01  7.25214274583062e-01  4.34519584506936e-01
-1.29000000000000e+02  6.74422685576485e-01  8.07553415293107e-01  4.35755168037449e-01
-1.26000000000000e+02  6.31646924452881e-01  8.87326780671463e-01  4.40106850161226e-01
-1.23000000000000e+02  5.88871162310240e-01  9.67100146138980e-01  4.44464445532592e-01
-1.20000000000000e+02  5.46095398352571e-01  1.04687351171815e+00  4.48830089470492e-01
-1.17000000000000e+02  4.95345128315454e-01  1.11399334981560e+00  4.53428684165290e-01
-1.14000000000000e+02  4.44534225362110e-01  1.18101698006398e+00  4.58032083956475e-01
-1.11000000000000e+02  3.93723321225981e-01  1.24804061084060e+00  4.62639313936876e-01
-1.08000000000000e+02  3.39273713420464e-01  1.30162773760776e+00  4.65483891106295e-01
-1.05000000000000e+02  2.83026219981058e-01  1.34857587713151e+00  4.67457003031735e-01
-1.02000000000000e+02  2.26778726510256e-01  1.39552401718957e+00  4.69431439590773e-01
-9.90000000000000e+01  1.70355135652469e-01  1.43428509845664e+00  4.69932378671304e-01
-9.60000000000000e+01  1.13569192483337e-01  1.45619981122026e+00  4.67399018581550e-01
-9.30000000000000e+01  5.67832493141992e-02  1.47811452398396e+00  4.64866177754780e-01
-9.00000000000000e+01 -2.69500565615942e-06  1.49985872174745e+00  4.62296007333436e-01
-8.70000000000000e+01 -5.67889365485010e-02  1.47793778910236e+00  4.50016604647899e-01
-8.40000000000000e+01 -1.13575178081884e-01  1.45601685649119e+00  4.37738645181247e-01
-8.10000000000000e+01 -1.70361419615260e-01  1.43409592388010e+00  4.25462395494004e-01
-7.80000000000000e+01 -2.26792565502850e-01  1.39561766527678e+00  4.11193087134194e-01
-7.50000000000000e+01 -2.83042113692971e-01  1.34867190952476e+00  3.95904148475561e-01
-7.20000000000000e+01 -3.39291661868662e-01  1.30172615422813e+00  3.80615609151574e-01
-6.90000000000000e+01 -3.93698129905087e-01  1.24798079916126e+00  3.64934371983232e-01
-6.60000000000000e+01 -4.44502522960026e-01  1.18094646383463e+00  3.48485255727920e-01
-6.30000000000000e+01 -4.95306914581692e-01  1.11391212911154e+00  3.32036609963966e-01
-6.00000000000000e+01 -5.46111305502778e-01  1.04687779482476e+00  3.15588430182389e-01
-5.70000000000000e+01 -5.88905803531782e-01  9.67138938239948e-01  2.99538598616041e-01
-5.40000000000000e+01 -6.31669964643641e-01  8.87351966683259e-01  2.83492930090844e-01
-5.10000000000000e+01 -6.74434124889029e-01  8.07564995199440e-01  2.67449648494187e-01
-4.80000000000000e+01 -7.12674488369448e-01  7.25214602084182e-01  2.52108305065964e-01
-4.50000000000000e+01 -7.48659823245518e-01  6.41586391046821e-01  2.37117195438571e-01
-4.20000000000000e+01 -7.84645158111012e-01  5.57958180255800e-01  2.22127276043205e-01
-3.90000000000000e+01 -8.21207337554575e-01  4.76191069610722e-01  2.06908129893593e-01
-3.60000000000000e+01 -8.58926339817706e-01  3.98156320139758e-01  1.91230820026869e-01
-3.30000000000000e+01 -8.96645326190015e-01  3.20121572998571e-01  1.75560131098624e-01
-3.00000000000000e+01 -9.34365643041863e-01  2.42087391636047e-01  1.59898581382591e-01
-2.93939393939394e+01 -9.53338907840527e-01  2.31191142491414e-01  1.53601823188144e-01
-2.87878787878788e+01 -9.71979164511110e-01  2.20289137314662e-01  1.47093800891386e-01
-2.81818181818182e+01 -9.90410346367922e-01  2.09375884929299e-01  1.40519044531502e-01
-2.75757575757576e+01 -1.00870458479370e+00  1.98440743863784e-01  1.34018799710583e-01
-2.69696969696970e+01 -1.02690707126237e+00  1.87514099274858e-01  1.27778583255144e-01
