! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
@"BAR1_AF05_Coords.txt"       NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF05_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
5.198999                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
1.637155                 alpha0      ! 0-lift angle of attack, depends on airfoil.
7.575758                 alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-7.575758                alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
5.520850                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.267227                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
0.069193                 Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.026947                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.000751                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02  0.00000000000000e+00  8.02301588164786e-03  0.00000000000000e+00
-1.77000000000000e+02  1.11085725405649e-01  8.02301588164786e-03  1.15239667365710e-01
-1.74000000000000e+02  2.22171450811299e-01  8.02301588164786e-03  2.30479334731421e-01
-1.71000000000000e+02  3.33257176216948e-01  8.02301588164786e-03  3.45719002097131e-01
-1.68000000000000e+02  4.44342903235794e-01  2.71997374841231e-02  4.16565775259560e-01
-1.65000000000000e+02  5.55428631065387e-01  5.48213994688466e-02  4.65110116031729e-01
-1.62000000000000e+02  6.66514358894979e-01  8.11696232588061e-02  5.13661622796898e-01
-1.59000000000000e+02  7.51268872498846e-01  1.18506829903736e-01  5.44263782665150e-01
-1.56000000000000e+02  7.85491264959806e-01  1.78657948478126e-01  5.39565726366239e-01
-1.53000000000000e+02  8.19777108006967e-01  2.38599628745767e-01  5.33154483245690e-01
-1.50000000000000e+02  8.54114293699396e-01  2.98217531037052e-01  5.26742239896571e-01
-1.47000000000000e+02  8.23535320945204e-01  3.70813563050708e-01  5.11776313225662e-01
-1.44000000000000e+02  7.93131205197247e-01  4.41379518083860e-01  4.96810386554754e-01
-1.41000000000000e+02  7.62942455104406e-01  5.06424199148048e-01  4.81844459883845e-01
-1.38000000000000e+02  7.32466211854618e-01  5.86693422905338e-01  4.75076435506240e-01
-1.35000000000000e+02  7.01831971940251e-01  6.67906037887974e-01  4.72571919246864e-01
-1.32000000000000e+02  6.71314241574501e-01  7.48870782664376e-01  4.70067402987488e-01
-1.29000000000000e+02  6.38168072777689e-01  8.28484590478540e-01  4.69202592728176e-01
-1.26000000000000e+02  5.99595867332623e-01  9.05413168370892e-01  4.71596992733604e-01
-1.23000000000000e+02  5.61080823096659e-01  9.82341746263245e-01  4.73991392739033e-01
-1.20000000000000e+02  5.22640090336340e-01  1.05927032415560e+00  4.76385792744462e-01
-1.17000000000000e+02  4.75171222070603e-01  1.12354250954539e+00  4.78874119731556e-01
-1.14000000000000e+02  4.27658164039608e-01  1.18771846492262e+00  4.81363160871172e-01
-1.11000000000000e+02  3.80180982036448e-01  1.25189442029985e+00  4.83852202010788e-01
-1.08000000000000e+02  3.28422043452304e-01  1.30273911302699e+00  4.84442241515328e-01
-1.05000000000000e+02  2.74538169064541e-01  1.34699681830447e+00  4.84093982805704e-01
-1.02000000000000e+02  2.20668082368574e-01  1.39125452358194e+00  4.83745724096080e-01
-9.90000000000000e+01  1.66300927638835e-01  1.42741920966523e+00  4.81885947908612e-01
-9.60000000000000e+01  1.10866779599933e-01  1.44693103248210e+00  4.76915948789587e-01
-9.30000000000000e+01  5.54326315896762e-02  1.46644285529898e+00  4.71945949670561e-01
-9.00000000000000e+01 -2.17743508300341e-06  1.48580283790221e+00  4.66942467848099e-01
-8.70000000000000e+01 -5.54343200375771e-02  1.46627989916872e+00  4.53364806020236e-01
-8.40000000000000e+01 -1.10867128354986e-01  1.44675696043524e+00  4.39787144192373e-01
-8.10000000000000e+01 -1.66299936701338e-01  1.42723402170176e+00  4.26209482364510e-01
-7.80000000000000e+01 -2.20686129714997e-01  1.39134725087807e+00  4.10704118630015e-01
-7.50000000000000e+01 -2.74558376453148e-01  1.34709193597519e+00  3.94212918675234e-01
-7.20000000000000e+01 -3.28444441375746e-01  1.30283662107232e+00  3.77721718720454e-01
-6.90000000000000e+01 -3.80152113928742e-01  1.25183492897623e+00  3.60852364561109e-01
-6.60000000000000e+01 -4.27621975990646e-01  1.18764827351554e+00  3.43243954581056e-01
-6.30000000000000e+01 -4.75127735018609e-01  1.12346161805486e+00  3.25635544601002e-01
-6.00000000000000e+01 -5.22658378814562e-01  1.05927496259418e+00  3.08027134620948e-01
-5.70000000000000e+01 -5.61120235771331e-01  9.82380822608662e-01  2.90647999139579e-01
-5.40000000000000e+01 -5.99622029417346e-01  9.05438556342197e-01  2.73269731975532e-01
-5.10000000000000e+01 -6.38181120959186e-01  8.28496290075730e-01  2.55891464811485e-01
-4.80000000000000e+01 -6.71303406820634e-01  7.48870687840800e-01  2.38761911631420e-01
-4.50000000000000e+01 -7.01817328503681e-01  6.67907492393204e-01  2.21756337759492e-01
-4.20000000000000e+01 -7.32447850931900e-01  5.86696502987053e-01  2.04750763887564e-01
-3.90000000000000e+01 -7.62930005159345e-01  5.06382943397367e-01  1.86992691216449e-01
-3.60000000000000e+01 -7.93122364549296e-01  4.41355225643095e-01  1.67725513145687e-01
-3.30000000000000e+01 -8.23530561110533e-01  3.70800481420219e-01  1.48458335074925e-01
-3.00000000000000e+01 -8.54111077188890e-01  2.98217569328401e-01  1.29190678212342e-01
-2.93939393939394e+01 -8.35542061491452e-01  2.87393787911974e-01  1.21161979082415e-01
-2.87878787878788e+01 -8.17514789428886e-01  2.76519084158219e-01  1.13133279952488e-01
-2.81818181818182e+01 -7.99981034019889e-01  2.65596129275751e-01  1.05104580822562e-01
-2.75757575757576e+01 -7.82898127650368e-01  2.54627410854110e-01  9.70758816926350e-02
-2.69696969696970e+01 -7.66228183442282e-01  2.43615248374696e-01  8.90471825627083e-02
